,logFC,logCPM,LR,PValue,FDR
FAM184B,4.03375245498862,1.21913101376634,8.44082073597865,0.00366890625797063,1
IGF2BP3,1.43932758474453,3.54765203862566,8.39633398095935,0.00375978494701487,1
TKFC,-1.82747324398936,2.95885569117266,8.31678826439131,0.00392803126972493,1
RNF44,1.29557613681552,3.79755377188241,8.26884261606043,0.00403312084334181,1
GPI,0.792819056087063,6.38211846898651,8.26574008429152,0.00404001887575437,1
HNRNPLL,-1.06840127399987,4.41510361433325,8.20757527814164,0.00417158589945617,1
IL4I1,2.1708403571215,2.52840798128833,8.19828558865677,0.00419299919646671,1
NPIPB4,2.68276630953116,1.79644036265258,8.0233707561631,0.00461775466979809,1
ICE2,0.844341426595235,5.26940226511277,7.96581680141541,0.00476689753835815,1
TPM4,0.460103025277018,7.9623039349972,7.94932014863109,0.00481054442463968,1
SNIP1,-1.11123786415414,4.14327808651281,7.9206760984783,0.00488730053378985,1
SCARF1,4.238970426504,1.87927765450362,7.90634022331495,0.00492618306192361,1
KANK2,-1.59232369673556,3.43648111497587,7.86928035962874,0.00502816599568593,1
PDIA3,0.387245508320624,7.68585298470386,7.81810201636972,0.00517254883997386,1
TIMM8A,1.39622326466665,3.60566715744392,7.81755648597538,0.00517411042586846,1
GLCCI1,3.97849672222553,2.02812085743219,7.74867387073814,0.00537519975312982,1
CAMP,-2.00312270178634,6.26852351558357,7.71744035135057,0.00546898815603359,1
BANK1,3.76999294385889,2.43224545782394,7.70877031947228,0.00549531731772271,1
LRWD1,-2.17975632585889,3.04643702925773,7.6585005004439,0.0056505448566172,1
CD1D,-1.91379199489694,3.01592206568006,7.64461976156619,0.00569418976891802,1
SLC16A4,-2.14223318965455,2.28859918270914,7.60390017462649,0.00582421793010804,1
DNPH1,1.25477690915309,4.17405603022223,7.55315285162053,0.00599051707909687,1
MANEAL,4.47532473389801,1.56170966817432,7.54602132335294,0.00601427231627888,1
XKR6,5.6382200449661,1.20839855182149,7.51775461391802,0.00610937865622974,1
ZNF17,4.06927199775158,1.85770358358702,7.49695852987192,0.00618032808828254,1
FLOT2,0.564846043874592,6.51504909164563,7.4861246269948,0.00621762239373785,1
TPK1,1.20492433952177,4.3391347640299,7.41765677286109,0.00645868735128915,1
BAIAP2,2.16340198065068,3.02728385958742,7.400368800916,0.00652105064565024,1
FAF1,-0.836541849163776,5.06999902928118,7.36560690407057,0.00664831572762547,1
INTU,-2.01548354502718,2.50289988092892,7.33751337231117,0.0067530190319285,1
CDK5RAP1,1.36361431080525,4.20625406337246,7.32599853864903,0.00679641945410383,1
ARRDC3-AS1,-2.58995937175248,1.62829580423808,7.23948883604224,0.00713172809282742,1
ZNF782,3.63597059170948,1.83940419796866,7.20867607632373,0.00725519923716771,1
PILRB,1.63585652371084,3.75244358747041,7.20764218733885,0.00725937984981338,1
TYMP,0.772096219072017,7.72342385596433,7.20736188049404,0.00726051371703737,1
ABHD14B,0.988970883762793,4.86897976693949,7.13671424781103,0.00755214110045438,1
TMEM184B,1.05880741214995,4.40695735889763,7.13132867019228,0.00757485764384324,1
C2orf92,5.53927134781717,1.30688564787348,7.12545662661798,0.00759970572984968,1
GK,0.837502549381903,5.57655104315071,7.09992358422328,0.00770872383013797,1
PPM1M,0.778524298280839,5.30826289913491,7.06949084071648,0.0078407534025813,1
PLEKHG2,-4.19777444986879,2.13392926671365,6.99444986940355,0.00817628335965099,1
TTC19,-1.01400930449866,4.73972098284757,6.98870340742621,0.00820257524115968,1
HES2,-3.49459925652757,2.62966955385229,6.97673551752873,0.00825761011327375,1
ARHGEF19,4.21229223322273,1.78977831489371,6.97520311601788,0.0082646841592922,1
SLC33A1,0.971281880720006,4.47156393935553,6.91758916002419,0.00853519676433957,1
OSM,4.50515598842747,3.15518810298639,6.86386756800302,0.0087955970120212,1
PHF12,0.890601301799385,4.47330981076377,6.84735090612961,0.00887728051579179,1
COA6-AS1,4.02674190716214,1.62020948638075,6.8186264912542,0.00902119228986122,1
SIDT2,0.619340271382267,6.26221650561969,6.78194128704098,0.00920846861324926,1
ZNF211,2.17691579909062,2.27866576790872,6.7774717170003,0.00923155606112755,1
BICD2,0.697576212620947,5.31418656003716,6.76851188638193,0.00927801653145176,1
TMEM63B,1.59041268594092,3.30919166866696,6.724557276947,0.00950943320824231,1
KLHDC7B,5.24400692908801,1.92443007981729,6.71160091309618,0.00957876929726894,1
DNAJC27-AS1,5.25050189097929,1.23681694801848,6.70914613487826,0.00959196431322996,1
C1orf198,3.6184652226596,2.46063033951838,6.70594502698696,0.00960919900847544,1
FASN,3.72119509156235,2.48080798107053,6.69610430478882,0.0096623801934331,1
LENG9,2.10238294626165,2.93521889396866,6.69298902793309,0.00967927852587365,1
ZNF23,3.73487884176238,1.96903365536398,6.68659726493441,0.00971404450881173,1
MHENCR,2.3607983713216,2.37325934581705,6.67398171035811,0.0097830388264968,1
TNNT1,-2.16938264381427,3.46324521917055,6.65333434936499,0.00989704436436526,1
RHBDD1,1.60330588638517,3.23864134339896,6.65176445121104,0.00990576814543699,1
NAIP,0.910988715131621,5.22715510471687,6.63942175991926,0.00997463048843572,1
VLDLR,-3.66350429558568,1.7766757394954,6.56615105626609,0.0103936490553422,1
LRCH4,0.999824118062904,4.7200131188244,6.56584070399327,0.0103954617589713,1
TIMM10,-0.836826673576463,6.64093909250485,6.55195432568676,0.0104769018660612,1
UCN,-2.68678889280515,1.60972614658734,6.54089761291445,0.0105422143778985,1
ASTE1,3.47022440070838,3.06554689853885,6.53611953065981,0.0105705677935656,1
SNTB2,-0.899127295605782,4.45231692451503,6.4809035633749,0.010903953973606,1
FAAP20,-0.671042106316197,5.95058346607373,6.46820168169674,0.0109821605033455,1
PCBP3,-4.6784248760554,1.28251818223506,6.4557271022836,0.0110595277125482,1
PPP1R12B,1.50564671309981,3.23293637222824,6.39904763608966,0.0114181598931712,1
ANO8,3.76270951652324,2.18569551573072,6.3967964903459,0.0114326477155898,1
KAT8,0.602092516361434,6.11460724597122,6.3671190409068,0.0116254182638548,1
BIRC5,-0.454764935704214,7.33469415439438,6.36035594738543,0.0116698130101851,1
CCDC88C,-3.19856321532605,1.96134351412991,6.35252438599215,0.0117214389988683,1
ZNF486,-1.76001308617115,2.83543527651826,6.34772365068569,0.0117532015193536,1
SLC27A1,1.92029604494096,3.30377280558666,6.34310879557058,0.0117838175291108,1
DGAT2,-1.68063262543111,3.17554888497326,6.28917362809248,0.0121477676441411,1
ZNF285,-4.03945101242866,1.26519357812502,6.27646401885864,0.0122351994083608,1
ARL6IP4,-0.315799903824608,8.03034644796846,6.24341476809784,0.0124655901115227,1
ARFGAP2,-0.969187957659262,4.75100555918441,6.2298123246911,0.0125617049238345,1
MAP3K13,-0.704258042684263,5.85314701393631,6.21558123762338,0.0126630770758737,1
CLBA1,3.96495921164758,1.57657394784573,6.20323777970101,0.012751683779011,1
FAM120B,1.07128294549763,4.01658771762222,6.18703805811047,0.0128689402134319,1
STAM2,-0.810719492557876,5.07565592733219,6.18590102501593,0.0128772117643547,1
SLC7A6,-1.4047738880467,3.11369741507765,6.17273159585992,0.0129734142770082,1
TCEAL1,0.951401696551376,4.61902422521904,6.16221170523805,0.0130507925369415,1
ANKRD44-IT1,3.62359990462518,1.96122442832239,6.15960420084611,0.0130700451035101,1
CCNT2-AS1,3.73958057705921,1.54499947827831,6.15137240185303,0.0131310165778718,1
ADA,-4.5398531617871,1.97314963050282,6.14591096162206,0.0131716297836232,1
CEP290,-0.956891879704458,5.0155699145435,6.13291938611468,0.0132687595609239,1
APLF,-3.32044136880105,1.87824476893109,6.12458298209451,0.0133314731790372,1
IMPDH2,0.74739219565702,5.35220072467847,6.06562634183255,0.0137837863164279,1
CARMIL1,1.79221852712443,3.2432806700039,6.0597809646272,0.0138294835894623,1
PARD6B,4.91547216112862,1.87379485983812,6.05123616284709,0.0138965646988378,1
TOP3A,-1.04585088206588,4.13507770086982,6.05103582899274,0.0138981414329731,1
C2orf27A,-2.52225879588324,1.79415034163608,6.0335614010597,0.0140363851554121,1
TPPP3,-4.83205259161114,2.05758202187743,6.01764720266553,0.014163516547044,1
RAB38,2.17413673273739,3.01102689387945,6.01307382090274,0.0142002699779696,1
HPSE,-1.11689443986142,3.82736031966183,5.96406449858769,0.0146003449300829,1
LINC02245,2.3312184354769,2.34782699273239,5.93063684061528,0.014879863481785,1
SESN2,1.14391962915968,4.38033669166934,5.91929375632698,0.0149759603602282,1
WARS2,1.66394918201405,2.80292847398046,5.91127203391292,0.0150443047688525,1
GPC1,-2.17804836010514,2.4120721024934,5.89897380879221,0.015149708954738,1
A2M-AS1,-4.17239993763475,1.31062677536149,5.89690436058774,0.0151675201602035,1
ABCC10,1.94621885956851,2.9007394200776,5.8969028035078,0.0151675335697045,1
TBL1XR1,-0.550207435846736,6.46773163245894,5.88192020319146,0.0152971300776342,1
ZNF525,-1.86871245909476,2.78432569461035,5.87811141956734,0.0153302567645794,1
AGAP4,-3.47937043672966,1.89054091405765,5.87303688542302,0.0153745070971527,1
SLC16A6,1.47221483497949,3.01367672953394,5.87170219971529,0.0153861674999906,1
SMG7,0.642520141968417,5.31041322007574,5.86593644113457,0.0154366444890915,1
EIF1B-AS1,-2.9577811949045,1.47399019704054,5.85639806964387,0.0155205241239185,1
ELOVL7,4.42043192767701,2.07159507066103,5.84492646509726,0.0156220267785613,1
CNOT6L,-0.592367917373046,5.69586626723685,5.8364428002216,0.015697531412134,1
MTFR1L,1.28095363692378,3.95007848083636,5.82846451217631,0.0157688813044585,1
CRPPA,5.40315680745809,1.10484942815649,5.82624291157891,0.015788808519652,1
SLCO2B1,0.576533518642946,7.46921450075006,5.8258683017904,0.0157921712339822,1
S100A5,-2.01197087991157,1.98338903720528,5.82127552603516,0.0158334586923447,1
SLC39A11,1.14134887803455,3.92449832115108,5.80056111848587,0.0160210609659933,1
COPS5,-0.654380038794471,5.66999718566291,5.78906435737536,0.0161261697785949,1
LINC01888,5.03665574885484,1.11045787528018,5.77895126108556,0.016219216076778,1
TRIM65,1.24362266169091,3.63894425813541,5.74247991045134,0.0165593961347256,1
WDR4,3.35888408600459,2.63222149556847,5.73766581857116,0.01660484519453,1
SDR39U1,-0.754786121724232,4.90530023445085,5.72247556517691,0.0167490990923328,1
BCAR1,-1.16352369713352,4.77967692661234,5.71474856250947,0.0168229737306359,1
FOXP1-IT1,1.71619758179068,2.3981486883069,5.70331928468966,0.016932861012492,1
SLC19A3,1.11824160815675,5.1713643706735,5.69176082430863,0.0170447435043278,1
FUT11,-0.918962144465516,4.28218915836529,5.69011722460613,0.017060714885096,1
CD22,1.75681253615769,2.61927283230107,5.68159370373096,0.0171437886389581,1
TRMT9B,3.83293889538969,1.41332104492745,5.67564972215084,0.0172019680398864,1
RASGRP3,1.81445305677377,2.5397840131789,5.67525932351653,0.0172057963643777,1
DHX32,0.897199887876847,4.41223161701113,5.66376964749257,0.0173188608860493,1
SERPINF2,3.83646020075065,2.0752333760177,5.66223082271519,0.0173340618484716,1
UNG,0.963824667862459,4.83778947380944,5.66049006992944,0.017351274111749,1
ZNF813,-1.7540792825835,2.66974349593452,5.65160488178615,0.0174394044798287,1
LY96,0.602332455205822,7.34169255985693,5.65104550948204,0.017444968211853,1
TARBP2,1.53682073452666,3.25507398089324,5.63020252666298,0.0176535917299975,1
PHACTR2,0.50546284204182,6.43945581355853,5.62197477178309,0.0177366530716362,1
DEPDC1B,0.881232017362927,4.56406144570146,5.62147514161227,0.0177417099424931,1
RCN1,0.801222887680805,4.81850877690324,5.60595057469801,0.017899581460886,1
RNF115,0.744085686885177,5.23991805580986,5.60045181745899,0.0179558462923666,1
ANO5,1.32559094267387,3.48195193865861,5.57854123508381,0.01818186118154,1
RFESD,-3.58310039728949,2.04738163794009,5.57584760407507,0.0182098489288376,1
TRIM16L,-2.6408125719546,1.39114698440118,5.56682561358035,0.0183039149760598,1
NADK2,1.17718338544435,3.59488239469636,5.54898741030354,0.0184913814404057,1
OTUD6B-AS1,0.744462018391517,5.04579287157372,5.54329473365591,0.0185516238185379,1
COQ3,3.36103842744272,2.64814755742517,5.50058132393315,0.0190101530111359,1
LINC02037,5.30160047923699,1.00795916588373,5.49269264305343,0.0190961111061884,1
CARF,-1.74568764534257,2.88939488243198,5.48932259535949,0.0191329547869383,1
STAMBPL1,-3.69663166113155,1.65079888772152,5.4786434933769,0.0192501920621349,1
MAFG,0.940109972947437,4.48594118878913,5.46891023193484,0.0193576924409927,1
BPGM,1.71788753885736,3.30465895669879,5.45334012547997,0.0195309506918544,1
TP73,-2.45651167255877,1.68213610339021,5.44979833461964,0.0195705857116149,1
NT5DC3,4.82360668223055,1.62098582718191,5.44771200535049,0.0195939720455506,1
NAB1,0.865594327440931,4.80780402307901,5.43870953076101,0.0196952154481979,1
PAAF1,-1.22377259205356,3.6992305268799,5.43447734190206,0.0197429981311561,1
RETN,0.81109334812572,9.8068693328204,5.42485979366414,0.0198520293445016,1
ASMTL,-3.23848389296135,2.72566405891258,5.41733212306129,0.0199378025167013,1
PORCN,5.23607367624342,1.56511225982564,5.41689193063628,0.0199428300828436,1
NAA35,0.987425833042805,4.21200322888598,5.41513636018846,0.0199628940091641,1
ZNF573,-3.54925956093216,2.11220296487088,5.40620464566735,0.0200652958386277,1
RALGPS1,2.43037877007848,2.15679393881147,5.40122889243604,0.020122578157208,1
MCCC1,1.1332309653998,3.80412515412987,5.33293467594296,0.0209261210139141,1
FLYWCH1,3.40335168870373,2.51286808515956,5.33111488859579,0.0209479810150059,1
CDKN2A,-0.979388554752688,5.39553476741466,5.33021280016193,0.0209588260158796,1
ARSB,0.727695181571714,5.38847247779613,5.30305784035669,0.021288020877652,1
SENP5,0.717074502871525,4.96606160180486,5.29344176962123,0.021405874190128,1
PMAIP1,-1.33707311366762,3.79604931709505,5.2934148441503,0.0214062051318359,1
ARID1B,0.453904550118447,6.39997160619288,5.29148803456366,0.0214299013598607,1
CD82,1.01371174240321,5.39728127424095,5.27316481907124,0.0216566051522183,1
SLC4A1AP,0.793970139128925,4.99752914030767,5.27071927127414,0.0216870499629246,1
RFXAP,-1.50548342572106,2.90949056145617,5.26317148664139,0.0217812926986014,1
E4F1,-1.15648202253964,3.61790780757073,5.26265275326601,0.0217877852344125,1
HYLS1,-1.27922434175666,3.64608119589156,5.25716557713073,0.0218565863190088,1
MYLK-AS1,-2.57865540997731,1.28064981826265,5.25056756729578,0.0219396136672764,1
SLC25A38,-1.36670580283403,3.40272811616589,5.24897617704599,0.0219596880907893,1
PIGB,-1.54048020034919,3.26817670687007,5.24768516784777,0.021975987366024,1
EIF3I,0.574385941908502,6.30051179461033,5.2415929700645,0.0220530719625917,1
CDC25A,1.38190874344704,3.21408562332581,5.23210234506976,0.0221737153427337,1
CD99L2,-1.04408099765782,4.13865508962043,5.22647602068292,0.0222455589284031,1
POU2F2,-1.37792397662492,2.66938917600202,5.21726059511837,0.0223637538404486,1
IFT52,-1.18923879355547,3.94502485082911,5.21718169207243,0.0223647686371226,1
RPTOR,3.27561290806872,2.64886914231054,5.21547764727028,0.0223866965341586,1
DDX23,-0.650487487823691,5.35694123141371,5.20970771077274,0.0224611104760789,1
JAKMIP2,-1.25110235436421,4.67806895231386,5.19027911495422,0.0227135680555483,1
TET3,0.979861161435172,4.11011700141091,5.18294925540173,0.0228095755533375,1
GOLGA5,0.921505757550198,4.47242654836865,5.18115907885007,0.0228330873714208,1
ELK3,-0.970904002523026,3.62010687929633,5.18110437691847,0.0228338062109502,1
SCNN1A,3.27733453530634,1.56136832603383,5.17863558721693,0.0228662730718023,1
GRPEL2,1.41960214672731,3.10867069959467,5.16446019155195,0.0230536210398788,1
YJEFN3,-3.40945479643166,1.69356539215579,5.15663642599611,0.0231577039816025,1
SLC7A1,1.15037842778441,4.0210313813565,5.15641471623626,0.0231606605708229,1
SENP2,1.13174525539358,3.73501203636095,5.15385533716999,0.0231948192723409,1
KCTD13,-1.2101463091074,3.49883548822117,5.13220685243014,0.0234858482055326,1
FAM20A,3.69461343595903,1.48502924765289,5.12491448566131,0.0235847327421948,1
RINL,-1.5582978803698,3.04340364556079,5.11086790614302,0.0237764232087892,1
SLC22A18,1.24114722911607,3.67675001859152,5.08956720678409,0.0240701979830098,1
DCLRE1C,0.693505887965149,5.14393457792497,5.08031128453894,0.0241990249958176,1
NEK6,0.775217795288059,5.05949109693717,5.07706828461793,0.024244331208389,1
FOXO4,4.94137969020403,1.73770904111946,5.07534054194596,0.0242685045011522,1
GPRIN1,-3.88823643380772,1.430276891926,5.07096224619688,0.0243298744203699,1
DENND5B,-3.61675959732873,1.34246210195377,5.0696989892472,0.0243476112228231,1
PDCD4-AS1,-3.30588767963107,1.87774766060414,5.06247205593798,0.0244493395066314,1
ZFP1,-1.43737000062749,2.56888264358416,5.05984682183815,0.0244864021450049,1
INPP5E,-1.46238092492495,2.7199001641797,5.05839478116476,0.0245069268636936,1
PLAA,0.783809598123447,4.72449990194857,5.0541929947531,0.0245664201196068,1
TP53INP2,1.96650477021677,2.41471637788149,5.0505937417633,0.0246175012701018,1
MIR646HG,-3.75567956887918,1.42597379925201,5.04006538008635,0.0247675552287288,1
MAPKAPK3,0.56660826311583,5.85035368132553,5.03532222086969,0.0248354663232809,1
C19orf12,1.21567782816917,3.56317634039976,5.00220081031075,0.0253151091191438,1
LINC01678,3.40718830201831,1.90299905414315,4.99566584876278,0.0254108748535439,1
CIDEB,1.41559470854582,3.21509902585683,4.99396890899164,0.025435803913036,1
NIPSNAP3B,-2.19407447363107,1.87216110975922,4.99356310609264,0.0254417691624577,1
ITM2B,-0.315714758346671,10.4250733538325,4.98278914958121,0.0256006774361377,1
ZNF586,1.7812996290781,2.93600537311975,4.96583558271139,0.0258528212963203,1
MID1,-2.42281903886291,1.5021119245519,4.96364080373409,0.0258856514952405,1
ITGA9-AS1,-4.50156655781963,1.16019985603621,4.96039654076166,0.0259342595595725,1
SLPI,3.60323755325354,1.93381434035617,4.95344487265276,0.0260387344171896,1
PPIC,0.840134800923437,6.1601254225965,4.94832213271634,0.0261160025663215,1
ZSCAN18,-1.50719045948728,3.0579142027557,4.94088224082296,0.0262286456866816,1
NFIA,-0.765710710714981,5.77704967852633,4.93719806250045,0.0262846125003647,1
WDR25,-1.8034545106706,2.45732237465982,4.91988887521474,0.0265492247249095,1
LINC02828,3.32458957715768,1.97451680787648,4.91962508633742,0.0265532787185771,1
ANKRD26,0.895565236197878,4.30266854001709,4.91146712748848,0.026678971076991,1
PRELID2,-1.29722941543014,3.22198240159435,4.88510945377413,0.0270893168873758,1
KLF10,-0.506468388518682,6.17847603627998,4.86636173389418,0.0273851783226004,1
CCNQ,1.01036026267948,4.44304940599852,4.86314044852267,0.0274363514252138,1
CCDC9B,-3.21890532716453,1.97278726028162,4.86202558289026,0.0274540852577127,1
CACYBP,0.433445417134324,7.11428135669124,4.85750874022259,0.0275260554079542,1
UBA3,-0.767599786770324,5.03789999596577,4.84181596797157,0.027777628913863,1
TRAPPC6A,-0.8677885892689,5.45798345397731,4.83881266508247,0.0278260474417661,1
USP9Y,-4.23236529462797,3.54071509351156,4.83706287040166,0.0278542976857013,1
MT1F,1.13689750977243,4.83415376251417,4.83609358668802,0.0278699595069032,1
LINC00294,-1.23995632660943,2.98735177140735,4.83354736528137,0.0279111453701239,1
ZNF362,-1.24802148302503,3.36842093633609,4.82284181508815,0.0280850048360629,1
HSD17B12,0.749789477576431,5.61168810809689,4.82118140412627,0.0281120708956917,1
ZNF300,-3.72005813180575,1.44476057979209,4.82002936294748,0.0281308660600779,1
WDR20,1.09696750227413,3.6465294025962,4.81006976768036,0.0282938997432426,1
ST7L,1.30385545007197,3.33527498775981,4.79923540097366,0.0284723702144714,1
NOMO1,1.84434349295005,2.94576985843738,4.79530934306936,0.0285373315920756,1
ARSG,3.46615760573124,2.44412643333831,4.79251043148207,0.0285837371568164,1
SERTAD1,-0.983282863081819,4.26119783934781,4.78992604978239,0.0286266556011008,1
CYP2S1,-3.31126935329785,1.74941188918317,4.78341412337934,0.028735095947476,1
ENDOD1,-1.24645303148099,3.19846281238874,4.77853998653494,0.0288165426759173,1
NAT1,-1.17543014500171,3.17000996449468,4.77300682853522,0.0289092930087835,1
C4orf46,-0.817616133592757,4.66332396531054,4.76631681983047,0.0290218504893096,1
ISCA2,0.878158903385037,4.80997209797395,4.76610475146456,0.0290254259319205,1
ITIH4,-3.36459542861301,2.11557850970989,4.76139990897559,0.029104866995051,1
HECTD1,-0.49118256403501,5.9596860451327,4.75857265510641,0.029152713937499,1
MOAP1,1.3273110700974,3.54525151041179,4.73196219220317,0.0296070899550216,1
GABPB2,0.922991396112134,4.08163340534165,4.7291052619318,0.0296563089051178,1
ACTR3,0.271613437480192,8.385201717348,4.72495157375687,0.0297280204026867,1
MEAK7,1.81864658580149,2.32213512759554,4.71208765537139,0.0299512583963313,1
LINC01725,-3.42867312630359,1.39508990332339,4.71000765685054,0.0299875180267522,1
PASK,1.16721104337782,3.28430990183555,4.70713340575417,0.0300376987816068,1
MBNL3,-0.900085037148663,3.9836515648326,4.70511826810895,0.0300729326884605,1
GID4,1.27852792216419,3.24062920717701,4.70049042794579,0.0301540118265802,1
LSG1,-0.695346960099764,4.76859127220344,4.67451697580173,0.0306133105143793,1
EXOSC10-AS1,4.58596311311955,1.51224198373428,4.66575073023546,0.0307699686296209,1
RRAGC,-0.542926483677364,5.55434105540869,4.65987257642729,0.0308754827624964,1
MIR762HG,-2.00533943054151,2.27425695858339,4.65680289695199,0.0309307340610963,1
LCMT2,2.26443282798491,1.91010864804989,4.64482904066255,0.0311472394404614,1
HSP90AB1,0.396851538431589,9.28138011361297,4.64085855339279,0.0312193802860803,1
SNHG21,-3.18170189902799,1.97434310167973,4.63620980978154,0.031304066074211,1
ZNF517,4.4730335321517,1.38281897446692,4.62090012323586,0.0315846594269683,1
MOCOS,3.00109168741482,2.45959306291774,4.61416975641346,0.0317088415430544,1
PTRHD1,-0.53277521504621,5.72510531724308,4.61207267476613,0.0317476388391516,1
MTA1,1.26997994459255,3.6478846964258,4.61201048215984,0.0317487901964335,1
NBN,-0.576901407549022,5.78474535883804,4.60360859554384,0.0319047335959202,1
AAMDC,-0.606146934503381,5.77099603636231,4.59963364795567,0.0319787890118899,1
RHEB,-0.296709812734743,8.40312808282923,4.5994545892283,0.0319821291917269,1
METTL25,1.73091312657423,2.82182738817591,4.59844311087633,0.0320010042508935,1
ARHGEF10L,0.76432176969961,4.9344603644527,4.5964601951479,0.0320380409117013,1
CFB,3.38373469883714,2.11438430660949,4.58958557526198,0.032166791001701,1
ERV3-1,-1.29820133004871,3.33040075334643,4.58557665675561,0.0322421204780374,1
PDIA4,0.439108846593573,6.74230298722943,4.57760705204234,0.0323924205095163,1
MRPS15,0.443514397110581,7.00310239590602,4.5665828942796,0.0326015334573768,1
HOXB4,3.36996362909007,2.55496036536833,4.56216030421457,0.0326858195061538,1
ALKBH3,-1.09745141824045,3.97882091313821,4.55770922305778,0.0327708782868657,1
TMEM18,-0.740992226934165,5.91443807234227,4.55342448167674,0.032852976711969,1
FRRS1,-1.61154654004255,2.85104049994477,4.55335342434323,0.0328543400255122,1
TMEM150B,1.36049298638281,3.70953641888735,4.5501827771057,0.032915232569007,1
FOXP1,-0.332693851105991,7.21311950678818,4.54643688911698,0.0329873245569228,1
EGR1,-2.40573728919886,5.16820262412877,4.54454396975351,0.0330238176879117,1
ARF4,0.470944783827969,6.40607377607681,4.53885592295151,0.0331337300717633,1
CAMK2G,1.30879826275726,3.43717499351139,4.53513616882793,0.0332058149260762,1
GNL1,-0.687161980344173,5.02421985450544,4.52886663202845,0.0333276827864017,1
PRNCR1,-4.17835084961065,1.08020700908265,4.52385730292881,0.0334253903440288,1
ANKRD54,-0.99694993516677,3.76718442636173,4.51645337016852,0.0335703532832662,1
TAF12,0.547029157630625,5.61849478502858,4.51146967220836,0.0336682997427293,1
CXCL5,2.64938540668677,5.06405929114613,4.50856625982133,0.0337254991802248,1
MOSPD2,0.539651722461249,6.05170290351651,4.49227695570925,0.0340482993637921,1
ALDH7A1,-0.916436702165077,4.77297554000534,4.48722356211373,0.0341490958522025,1
PELI2,-1.5755740985692,2.09881942929658,4.48714398113413,0.0341506856900913,1
KLK1,-1.10018803948796,3.80896108917501,4.48003879224102,0.0342929426574456,1
TOMM40,0.773731348875761,5.31965644084516,4.46668602384969,0.0345619643640605,1
ARAF,0.694965772895437,4.93268039893358,4.46455794593528,0.034605042723075,1
SOX4,-0.543048349857094,6.1169673255828,4.46368598070048,0.0346227099931493,1
PTBP1,0.432908081881806,6.46022182133646,4.46242876585753,0.0346481995771268,1
CXADR,2.01387165118388,2.55905802359619,4.4532021471387,0.0348358674303999,1
SUGP1,1.10902748205273,3.6797226517547,4.4513427116402,0.0348738165468984,1
MFSD14A,0.791680304765067,4.35060508702997,4.44519923951373,0.0349995060022699,1
CEP78,-0.646446762432091,5.13491068305922,4.445179320121,0.0349999143032695,1
ZNF250,3.29703467820201,1.82902529405565,4.43472462402849,0.0352149001225436,1
EPHB6,-0.950797126377463,3.9837536777761,4.43439051557264,0.0352217933156346,1
COMMD7,-0.632630087633606,5.59457823139071,4.43232024554235,0.0352645377850017,1
AK4,4.43863773086973,1.29216299229863,4.42482517846304,0.0354197413747795,1
CDC37L1,-0.986426637204584,3.8195334665297,4.41519466785203,0.0356202141819775,1
GOLGA4,0.433927411240929,6.62580356454597,4.40821846962449,0.0357661749075142,1
ZNF665,-2.22924530372826,1.86652694003037,4.40746504144631,0.0357819760414975,1
UTP4,-0.984919859571997,3.8399575255784,4.40346005962804,0.0358660924916538,1
CARS2,0.555886805877464,5.96405928325806,4.39577873265664,0.0360280026063645,1
TUBD1,-1.11993312189412,3.36565021025742,4.39306021008403,0.0360854878324982,1
FXN,0.964635213298505,4.03882724032864,4.38825195897557,0.0361873971304334,1
KDM4D,2.16702074894997,1.67382007037186,4.38646368892612,0.0362253757362164,1
NKAPD1,-0.691856647291586,4.92435713215802,4.38264969481159,0.0363065153539099,1
C2orf69,-0.617122197401141,5.047248119911,4.38125244286328,0.0363362883443176,1
WIPI1,1.3447941388956,3.09534041175796,4.38073092191139,0.0363474075908081,1
ALKBH4,-1.10298884167391,3.57481085375988,4.37051852320593,0.0365658634610883,1
HSPA5,0.397035679655532,7.35296573440687,4.37046244396565,0.0365670668531649,1
HAVCR2,0.626786200894957,5.75762108084024,4.36460422822818,0.0366930057108643,1
REPS2,-3.46878599385757,1.52028498258758,4.36326800469982,0.0367217951572725,1
G0S2,-2.55919949670829,3.79605012812909,4.3406278394998,0.0372131984703541,1
MRPL13,-0.445009848975467,6.40121823739405,4.3333583964198,0.0373724380921826,1
ZNF85,1.19055181753904,4.01775538399534,4.32657005471098,0.0375217835987748,1
S1PR2,1.83025470983994,2.22704217203152,4.32391820293562,0.0375802948279176,1
TXNDC12,0.417474652829259,7.18430573927481,4.30753927551871,0.0379438094104156,1
STRADA,0.859676861857158,4.28572070543224,4.29686810614035,0.0381826267035462,1
SNX21,3.24645689924299,2.41449038276669,4.29166488280863,0.0382996440147684,1
TRPS1,-0.713349238059341,5.02688708767668,4.28539006985349,0.0384412609309029,1
RNF26,-1.04397723553892,3.83740177736165,4.27768468034321,0.0386159160034295,1
LIMD1,1.02597639382497,3.75574154694358,4.27696039197437,0.0386323758883068,1
DTD2,1.62544057898316,2.48465695152059,4.27413532929918,0.0386966474576481,1
CCDC120,-4.22719772222841,1.24420287715309,4.26793992492315,0.0388379888196676,1
CD2BP2-DT,-3.37552045654567,1.64206146631142,4.26707466682769,0.0388577717750485,1
CHRNB1,1.27986135005335,3.00129348670619,4.25515474162562,0.0391313828880715,1
LINC01093,-2.43444364068274,1.11275335652684,4.24215299323477,0.039432131709688,1
