,logFC,logCPM,LR,PValue,FDR
LINC01736,0.052418626415902,1.77633812078951,0.0162288935566366,0.898629613779667,1
PRIMPOL,0.028450888519407,4.11911799156863,0.0161585891018774,0.898848240451588,1
SGSM3,0.03221997275271,4.49781834088558,0.0161464292654152,0.898886103043153,1
ZNF765,-0.0378747944857066,2.98710356135081,0.0160876195584727,0.899069426089087,1
SEPSECS,0.0342029863087256,3.51658088581024,0.0160854848574594,0.899076086829149,1
PUM3,0.0207428740506511,4.97658513503386,0.016085232345322,0.899076874752659,1
SCRN1,0.0472220302108541,2.31909356513647,0.0160800605076759,0.899093014022801,1
ABCC3,0.0278435690292891,5.44631538464535,0.0160790016169337,0.899096318729356,1
KLHL5,-0.0368805815002761,3.55115121183191,0.0160766128100711,0.899103774395357,1
PHC1,-0.0314001142839896,3.63754081916907,0.016076431243885,0.899104341101623,1
GABARAPL2,-0.0123434589508134,7.12087806630367,0.0160343831638059,0.8992356696914,1
HDGF,0.019375366749362,6.57755040346547,0.0159809024812851,0.899402958717125,1
USF3,-0.0291446002890387,4.32118801814396,0.0159787775731282,0.899409611357357,1
TCN2,-0.0399127617409522,5.12720107314168,0.0159744245917715,0.899423241029319,1
GPN1,-0.0251051924024409,4.32448677687187,0.0159709396230028,0.899434154216618,1
MORF4L1,0.011933968780172,8.46725147897308,0.015970378739361,0.899435910737974,1
HOMER3,0.0389735247491599,2.85463301191323,0.0158624430837602,0.899774518457074,1
PLBD2,-0.0214054735850891,4.51604568718937,0.0158597060839982,0.899783119959846,1
RPA3,-0.0140060261321958,7.70118609802068,0.0158554994767997,0.899796341432324,1
SPAG1,-0.0223526924625883,4.70274115326247,0.0158310407442901,0.899873251166501,1
PLK4,-0.029248045851099,4.17024673305489,0.0158226592627848,0.899899620360824,1
GMFG,-0.0121070355055412,8.45515424949249,0.0158134555233005,0.899928584656134,1
ZNF511,-0.0253193630562407,5.23691554903879,0.0157125762385633,0.900246616106572,1
KIF1B,0.0253654334525108,4.86035429517947,0.0156798205589936,0.900350104373392,1
NDUFB1,-0.0176180182434112,9.07184774249102,0.0156727802212373,0.900372361941422,1
LONP1,-0.0244808702725001,4.54188506962466,0.0156419421797374,0.900469914276531,1
COX7A2,-0.0105867188339259,8.73724555915738,0.0156310708593779,0.900504327636471,1
AAGAB,-0.0266117241699987,3.91599662698761,0.0155987581568411,0.900606685889755,1
RNF14,-0.0254881037872043,4.6386824904978,0.0155607444277095,0.90072724145482,1
PLSCR3,-0.0780163991597528,2.82242717377498,0.0155540603531712,0.90074845457553,1
TIRAP,-0.0363527118715403,2.99458754038647,0.0155206454309287,0.900854572360417,1
SURF6,-0.0255283242816763,4.16113373733788,0.0155120137370304,0.900882003400498,1
MBLAC2,0.0535522514892609,2.18605451837868,0.0154499739756169,0.901079390756981,1
DLD,-0.0172266898857391,5.73236587781811,0.0154090312307673,0.901209875784155,1
SUPT7L,-0.0230932293986439,4.49007149997276,0.015404521968108,0.901224257614738,1
P2RY1,0.0316308968191036,3.79370828498082,0.0154041410880446,0.901225472490508,1
TAF6L,0.0357563618817624,3.26335069322367,0.0153983870129579,0.901243827857292,1
ZNF10,0.0558175377879564,1.935790764007,0.0153978296373261,0.901245606057684,1
CCDC86,0.0378933716889371,2.70591698844855,0.0153410649740202,0.901426874315553,1
PRR14,-0.0355669769137622,4.04313476460206,0.0153085658484251,0.90153080802704,1
GPAT4,0.0262896220659206,4.51281302955358,0.0153071664284568,0.901535285951301,1
ZNF625,-0.0487668579192008,2.30868736528895,0.015293297529352,0.901579675492356,1
KCTD6,0.0411170319634182,3.08983771806965,0.0152904831162815,0.901588685947444,1
SRSF1,-0.0146965193923975,6.03093070608688,0.01528105572757,0.901618874241427,1
PRKRIP1,-0.0266522416603642,4.60017246736768,0.0152549881364976,0.901702396880611,1
CRTC3,-0.024587234018504,4.77484181989175,0.015232814026799,0.90177350153904,1
ADCY9,-0.0368156219091301,3.07009887094201,0.0152161698316711,0.901826908211554,1
RRAGB,-0.0340607283131978,3.48841163704392,0.0152042189843371,0.901865273506257,1
HNRNPL,-0.020362517817771,5.9945468816648,0.015190913641117,0.901908005093539,1
ACAP2,-0.0164033432329407,7.60050170237173,0.0151550660027979,0.902023228400464,1
RPS29,-0.0174598919120422,11.1581866667609,0.0150940411113787,0.902219696374715,1
ATP5F1D,-0.0108408369235051,7.91969417996572,0.0150648454195128,0.902313833682818,1
DYNC1LI2,0.0160911099754788,5.65134219635678,0.0150536056724846,0.902350099312452,1
FOCAD,-0.0353084965598136,3.65144254070462,0.015051462561857,0.902357015730409,1
AVL9,0.0233233069831803,4.58075937843625,0.0149203956290229,0.902780959503717,1
NDUFB9,0.0153772973206955,7.27687479543824,0.0149193123273079,0.902784471365421,1
PPM1G,-0.0142979611484954,7.46551918724262,0.0148823712523658,0.902904304963736,1
FOXK2,-0.0239884615234997,4.33538886402583,0.0148704183083623,0.902943111577135,1
CDIPT,0.019897978567786,5.24281753308009,0.0148543333089215,0.902995358376265,1
ARMCX3,0.0214956059448293,5.58907282629255,0.0148231135981014,0.903096847275969,1
RBL1,-0.019902716027853,5.48448378748163,0.0148051862475072,0.903155174455763,1
KLHL36,-0.0228771338012527,4.49453130215198,0.0147980317054213,0.903178461979989,1
OTULINL,0.0164422744413006,6.00376110202517,0.0147479787691616,0.903341540754635,1
MFNG,-0.0253024102147746,4.53626071893797,0.0146949846088695,0.903514508756224,1
N4BP2L2-IT2,0.328307834150696,1.84719480799643,0.0146816635868507,0.903558037082762,1
C5orf34,0.0374676679189897,2.9379683277723,0.0146443431365952,0.903680093756785,1
RBBP7,-0.0188331863921306,6.67837081782972,0.0146225069193626,0.903751582374735,1
UNC13B,0.0319043086776169,3.10707912443677,0.014548443851556,0.903994458388494,1
EIF4E,0.0155405583522971,6.37203620072854,0.0145394957717997,0.904023844373474,1
HNRNPA0,0.0128872120458657,6.69070957322721,0.0145319055009097,0.904048778431912,1
NOB1,0.026713206344692,4.03139488867754,0.0145308934902744,0.904052103388412,1
ZNF75A,0.0290094522551721,3.81706646716513,0.0144551659934855,0.90430123987068,1
TMA16,-0.0175640577238811,5.26351721450985,0.0144149031182081,0.904433970610881,1
PPID,0.0180782782618611,5.37987840110311,0.0144086811033581,0.904454498894362,1
ELP6,-0.0192243155624213,5.13285872417926,0.0143940531845299,0.904502778481035,1
GUCY1B1,0.0566637684853358,2.09358663792379,0.0142937659636431,0.904834449727111,1
ARMC1,-0.015509702030628,5.48603385293807,0.0142888115152537,0.904850865690142,1
COMMD5,0.0172780241185326,5.40707303772812,0.0142623114804863,0.904938719390464,1
S100A1,-0.0864733544036498,3.30644077882003,0.0142208157438475,0.905076453754324,1
NDUFA1,0.0165451994330945,8.30320418724017,0.0141756212840711,0.905226697143663,1
LHPP,0.0259484128231718,3.96568521632236,0.0141538247230457,0.905299243933928,1
NDRG2,0.0612155338825905,1.72614805553456,0.0141517775806435,0.905306060469036,1
ELMOD2,0.0212483270874095,4.48385042527151,0.0141348231537641,0.905362534220488,1
PPARA,0.0387166408656841,2.93901696648037,0.0141228156722732,0.90540255089827,1
EFR3A,0.013986056479965,6.87116581591158,0.0141195941838177,0.905413289911747,1
PRR14L,0.0177822119142162,5.2453778889746,0.0141160103322875,0.905425238342948,1
ADAM9,0.0217571450666775,5.62177495863013,0.0140704879276683,0.905577142454392,1
RBMX2,-0.0187520913480855,5.33164981290451,0.0140559174524686,0.90562581542947,1
RBM27,0.0247760028161347,5.49564798863684,0.0140426217148679,0.90567025244471,1
CDC73,0.018785301064355,5.6050368091548,0.0139903220513986,0.90584525571225,1
ZBTB7B,0.0201840938412744,4.62236530754884,0.0139720775003163,0.905906382992251,1
EIF3E,0.0207619863209189,7.95408139337136,0.0139584441412026,0.90595208717104,1
MRPS25,-0.0188973624979434,5.15193521914488,0.0139408090504922,0.906011240252251,1
EMSY,0.0226981303038487,4.09085523870163,0.0139331035664867,0.906037098533361,1
CYB561D1,0.0410447450701882,2.36380213426788,0.0139211794151546,0.906077128232017,1
IRAK4,-0.0213338206622166,4.49443216592139,0.0139017041194904,0.906142544723856,1
ZNF570,0.0385297589104873,2.75579307668104,0.0138569882776025,0.906292918897503,1
SLC25A38,-0.0304081814213926,3.40490308093959,0.0137809224397039,0.906549285695703,1
STARD8,-0.0417921807550244,2.42812415992721,0.0137360394805217,0.906700892549265,1
HAGH,-0.0151431762101833,6.40184844445338,0.0137294880922987,0.906723042991322,1
CARM1,0.0232171054078241,4.06161613192412,0.0137185833628735,0.906759924095262,1
RPS4Y1,0.019224017219,7.14144994460453,0.0136671209215926,0.90693417711757,1
KDM5C,-0.0272383896853646,3.85796299960165,0.0135060391665878,0.907481763928607,1
LIN52,0.0334910781657898,3.37245854429422,0.013488127933666,0.907542855985698,1
XPO6,-0.0186815852342851,5.3479346563752,0.0134775988970972,0.907578787860196,1
PSMD14,0.0126360554275495,6.53853873744648,0.0133937310577057,0.90786550849773,1
RAD51,-0.0328577806232727,4.62009279919568,0.0133820027297489,0.907905676787989,1
PRAM1,0.018755974684292,5.75208077207149,0.0133370318556523,0.908059862874129,1
ENY2,-0.00752449429015298,8.1052997480869,0.0133210147835623,0.90811484223556,1
LAIR1,-0.00979160484212268,7.90751080031796,0.013316767399612,0.90812942720067,1
GABPB2,-0.0243765266928373,4.07823621089996,0.0132868197118192,0.908232330638189,1
ODR4,0.0214609332878696,4.74341973503323,0.0132810617665875,0.90825212901393,1
LINC01588,0.0300639369176878,3.60858291295435,0.013271988300275,0.908283336453142,1
CENPH,0.0190828357511275,5.78303854817764,0.0132676247378249,0.908298348415472,1
WBP4,0.0143092550696886,5.89270242263548,0.0132544151711205,0.908343808537117,1
MRPL51,-0.0126548504335214,7.78281675160632,0.0131900903873099,0.908565508092233,1
ARID3A,0.0231909291098099,4.38581760265893,0.0131595650866458,0.908670907152658,1
DDX19B,-0.0230200645207414,4.39515907187319,0.0131431219162081,0.908727734162805,1
UAP1L1,-0.0364839352157987,3.40998917044846,0.013139220831647,0.908741221456751,1
PLCG1,0.0510183599164968,1.96429484993581,0.01312815103066,0.908779504339366,1
FLOT2,-0.0139369705322817,6.51404562385675,0.0130431985567157,0.909073842853987,1
LATS1,-0.0223594876744409,4.50451831852992,0.0129869649427334,0.909269212314597,1
SPC25,0.0180329187348476,6.10859370503332,0.0129757830166071,0.909308112125876,1
EEPD1,0.0313924927061594,3.86352174996667,0.0129359704470655,0.909446750567125,1
CNOT2,-0.0149679267521136,5.6910478510364,0.0129108503668842,0.909534336888778,1
SPOCD1,0.0753772181925036,3.33979152425567,0.0128543403323853,0.909731686737964,1
THBS3,-0.0517178578896485,1.55052436355483,0.0128397051725848,0.909782868662275,1
WASHC4,0.0164134081342615,6.38988106041538,0.0128384835213211,0.909787142343703,1
ASB6,0.0322187054448305,3.01078507744656,0.0128226170341215,0.909842666518458,1
TMPO,0.0138466735374208,7.68351703349694,0.0128195488335621,0.909853407584673,1
MEIKIN,0.032457813547473,1.89146025365065,0.0127723009452829,0.910018976275312,1
MFSD3,0.0419640578070007,2.40220573601079,0.0126926231132458,0.910298891871418,1
LXN,-0.0268289559098282,3.48608262636061,0.0126462338671303,0.910462271505982,1
CCDC66,-0.0216623500449673,4.91861535370244,0.0125965007047952,0.910637765579944,1
UBE2N,-0.013507652416019,6.4757044130877,0.0125262310766203,0.910886326043772,1
TRIM59,-0.0183569830414478,5.31557494490121,0.0125184750219773,0.910913804274432,1
PRSS36,-0.027602046063886,3.7567745814309,0.01249555712457,0.910995048436665,1
ZNF664,0.0250957449313179,3.7220955497655,0.0124812658752429,0.911045749241729,1
USP9X,-0.0122615851619577,6.00841773122745,0.0124372190176611,0.911202198626061,1
ROCK2,0.0120071709424494,6.15726640142153,0.0124335384782999,0.911215284168094,1
DCBLD2,0.0332292612271215,2.79110173831363,0.0124237208142191,0.911250198824824,1
IGF2BP3,0.0313627868340438,3.53878776414332,0.0124174263377377,0.911272591282671,1
EIF2S3,0.014471977694568,7.37760597631437,0.012384540222401,0.911389676438256,1
TM9SF1,-0.0269923000952882,5.18478308273579,0.0123448313053949,0.911531262906993,1
NFKBIL1,-0.0229079167120315,4.1774029729473,0.0123425315043661,0.911539470155467,1
C1QBP,0.0153317447770355,6.18462934168414,0.0123379311466643,0.911555889672243,1
DBF4B,0.031215665907078,2.85040948696807,0.0123287709716493,0.911588593240812,1
REV1,0.0203830791822459,5.17245952185165,0.0123099671335751,0.911655765081698,1
ADPRH,-0.0295627696526826,4.25723652595592,0.0123023100377964,0.911683132952174,1
EIF4E2,0.0123170798391056,6.18668758863839,0.0122631887934332,0.911823094231627,1
DCST1-AS1,-0.0442418490434074,2.02311458038893,0.0122478367998049,0.911878079693077,1
ZDBF2,0.0482088081444027,1.72132350297295,0.0122415967694174,0.911900439265544,1
NELFE,-0.0161394803598631,6.11080661564796,0.0121861997390251,0.912099193993621,1
ZNF689,0.0300420238643935,3.23623883933789,0.0121829289280662,0.912110943365878,1
DNAJB9,-0.0190760612200762,4.47879729482377,0.0121497058775901,0.91223037743264,1
GAB1,0.0297887889587979,3.39441268788512,0.0121459270654185,0.912243972407126,1
RELB,-0.0424750579542166,2.79431806269598,0.0121424614689936,0.912256442411984,1
GNA12,-0.0219204831696839,4.58156153887178,0.0120941427443366,0.912430492161545,1
TIGD6,-0.0405396918153784,2.26097963443609,0.0120892183274712,0.912448250235929,1
EBP,0.0204349736089982,5.78721634233891,0.0120811683114805,0.912477287503572,1
GK5,0.0346349672198159,3.70808253175618,0.0120780467340431,0.912488550001248,1
ERRFI1,-0.0417642017043838,2.71054198814265,0.0120628657560609,0.91254334323455,1
SLC46A3,0.0190187769776632,4.82048026022373,0.0120594398925551,0.912555713148154,1
CYREN,-0.0260625103545256,4.507357804311,0.0120287360170863,0.912666656440804,1
EDEM3,0.0195838610186559,5.69409147884383,0.0120182436106155,0.912704601832942,1
CETN3,0.0201692554536345,4.70426583578762,0.0119668355005338,0.912890760057674,1
MPV17L,-0.0422590789123968,2.1006263730436,0.0119667131806835,0.912891203482397,1
TMEM184C,0.0250075428578591,3.71909649471072,0.0119563212055809,0.912928884066715,1
UQCR11,0.0163580798815247,9.01883231168305,0.0119524520212408,0.912942917695291,1
ZC3H7A,-0.0145700754316744,5.80759425284724,0.0118971072686129,0.913143906652457,1
MT1E,-0.0669292561897044,3.11350675725777,0.0118784643670438,0.913211716336416,1
ACRBP,0.027637042564708,3.16052569548257,0.0118268110843012,0.913399876196063,1
EXO5,-0.0240101082431226,3.6799031465585,0.0118181127674877,0.913431602838778,1
NOP58,-0.0167674273303933,5.5602047639259,0.0117961660572572,0.913511704829471,1
NEPRO,-0.0258950897465931,4.01176126209845,0.0117660172908316,0.913621866040928,1
VAMP8,-0.0121318807621717,9.78244354840764,0.0117419625000785,0.91370986280531,1
SNX1,-0.0134123683541266,5.79112149947646,0.0117270260841007,0.913764548808828,1
HIRA,0.0255346689914952,3.53319417916571,0.0116881355261782,0.913907102523768,1
CXorf38,0.0137097144869946,5.45875658061595,0.0116719431748731,0.913966526480854,1
WARS2-AS1,0.378523480912054,1.4342881627442,0.011655021151757,0.914028672822876,1
YWHAE,-0.012560401321785,8.52064953748566,0.011654826757983,0.914029387001522,1
STIM2,-0.0182423337326925,5.27122241083345,0.0116450633399374,0.914065264344197,1
ITGB3BP,0.0191513584129938,6.10127455732368,0.0116301573986917,0.914120068123904,1
GGT7,-0.0435632701594872,2.07898385861152,0.0116187667176924,0.914161971509793,1
FLNB,-0.0378964591146799,2.60771069568276,0.011605682641818,0.914210130110484,1
AURKAIP1,-0.00839312663575064,7.29053828973819,0.0115713300920639,0.914336702511712,1
TRIP4,0.0203649103075369,4.11276238756703,0.0115376038570183,0.91446115227254,1
SNAP47,0.0271158800633139,3.16458819439643,0.0115092461949331,0.914565934469856,1
EXOC5,0.011608483068124,6.42209160874726,0.0114558070096447,0.914763748941954,1
TTI2,0.0276695152845205,3.479041543496,0.011439392568505,0.914824603506791,1
STX18,0.018518247746047,4.99505881636114,0.0114051699951467,0.914951621752259,1
MAP2K5,-0.0304946807210662,3.20388853114575,0.0113828102911278,0.915034714682724,1
SUMO2,0.00873887550507864,9.2582822640747,0.0113676977569348,0.915090922501153,1
ZNF551,0.0404081305219635,2.38312581324307,0.0113620824406624,0.915111817089367,1
ZNF791,-0.0220394243859562,4.85360696328721,0.0113615117691346,0.915113940850034,1
ODF2,0.0252174214048633,4.2302675098079,0.0113267638243464,0.915243357520392,1
LENG1,0.0158011346062434,5.01155399207637,0.0113201569769235,0.915267987038059,1
TMEM131,-0.0182971700136145,5.33299402296023,0.0113170343639943,0.915279630285994,1
GCDH,0.0345558332564042,3.81693511542484,0.0113099379370496,0.915306096687116,1
MFSD8,-0.0241244586030577,3.59532360152139,0.0113035860513317,0.915329793415384,1
IL2RG,0.0179934299279938,6.52336712153382,0.0112921789758467,0.915372366249651,1
KPNB1,-0.0122964869092089,7.90336188227187,0.0111898802594403,0.915755135796598,1
PGS1,-0.0273946195294515,3.69754349662707,0.0111895623278784,0.915756328147975,1
C17orf80,-0.0268617065196041,3.31345904363544,0.0111753146372244,0.915809779423166,1
SDCBP,0.00936093499888008,9.06875185788253,0.0111391035309509,0.915945783353725,1
ATP2B1,-0.0196678807082045,7.22060405117168,0.011137062572967,0.915953455560526,1
SERPINA9,0.0457127126916336,1.8350935825564,0.0110816281433159,0.916162112768652,1
CCNF,0.0172408643154718,5.03337295473801,0.0109897586482237,0.916509078161582,1
BDH2,-0.0196228291637765,4.59718003612503,0.0108825058086666,0.916916002393674,1
RPL10,-0.0132980686520723,11.3544401142549,0.0108609989051374,0.916997844624693,1
MELTF-AS1,-0.0320183964180871,2.79157863190699,0.0108466973052153,0.917052313193162,1
PDS5A,0.0113391659997542,6.3019867518741,0.010818565897857,0.917159559502223,1
RNF216,-0.0198792149660395,4.67572447304531,0.0108033668607241,0.917217561952303,1
NLRX1,-0.0247315745005241,3.58411733638872,0.0107985838427105,0.917235823399653,1
AKAP8,0.0227231288522755,3.74895201840531,0.0107935001811263,0.917255237178915,1
USP20,-0.0437875210694306,2.02949916941945,0.0107845476515003,0.917289436852219,1
USF2,-0.0126672577669993,6.6818551277747,0.0107523574880588,0.917412525607571,1
UBR5,-0.0161398593144985,5.8045818679886,0.0107040151084874,0.917597727584422,1
CAVIN3,-0.0244583070295743,4.27590555943717,0.0107003850878655,0.917611651413167,1
COX15,0.01744876136016,5.38799527733766,0.0106981571987994,0.917620198206734,1
C11orf24,-0.0272237490608396,3.95793198220275,0.0106934545921753,0.917638241649177,1
HYAL2,-0.0194909016187193,4.37617196952637,0.0106144197863358,0.917942092648953,1
